feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
543380|Latex|Populated Place|42250|U6|||Louisiana|22|1|Caddo|017|06/04/1980|06/07/2022||||323617N|0940235W|32.604593|-94.0429621
915829|Glenrio (historical)|Populated Place|29864|U6|0349|0349|Texas|48|1|Deaf Smith|117|11/13/1980|06/07/2022||||351044N|1030232W|35.1789464|-103.0421683
915829|Glenrio (historical)|Populated Place|29864|U6|0349|0349|New Mexico|35|2|Quay|037|11/13/1980|06/07/2022||||351044N|1030232W|35.1789464|-103.0421683
1329157|Asherton|Populated Place|04300|P1|||Texas|48|1|Dimmit|127|11/30/1979|01/13/2011||||282631N|0994537W|28.4419323|-99.7603293
1329165|Abbott|Populated Place|00100|P1|0010|0010|Texas|48|1|Hill|217|11/30/1979|06/07/2022||||315306N|0970424W|31.8848809|-97.0733361
1329169|Abercrombie|Populated Place|00124|U4|||Texas|48|1|Travis|453|11/30/1979|06/07/2022||||302020N|0974332W|30.338817|-97.7255615
1329173|Abilene|Populated Place|01000|P1|0030|0030|Texas|48|2|Jones|253|11/30/1979|06/07/2022|Official|Board Decision|01/01/1943|322655N|0994359W|32.4487364|-99.7331439
1329173|Abilene|Populated Place|01000|P1|0030|0030|Texas|48|1|Taylor|441|11/30/1979|06/07/2022|Official|Board Decision|01/01/1943|322655N|0994359W|32.4487364|-99.7331439
1329182|Abram|Census|01060|U5|||Texas|48|1|Hidalgo|215|11/30/1979|06/02/2022||||261159N|0982440W|26.1997957|-98.4111287
1329187|Ackerly|Populated Place|01108|P1|0029|0029|Texas|48|2|Martin|317|11/30/1979|06/07/2022||||323135N|1014257W|32.5264993|-101.71597
1329187|Ackerly|Populated Place|01108|P1|0029|0029|Texas|48|1|Dawson|115|11/30/1979|06/07/2022||||323135N|1014257W|32.5264993|-101.71597
1329192|Acton|Populated Place|||0034|0034|Texas|48|1|Hood|221|11/30/1979|08/30/2018||||322649N|0974125W|32.4468056|-97.6903044
1329222|Addicks|Populated Place|01216|U6|0032|32|Texas|48|1|Harris|201|11/30/1979|06/07/2022||||294657N|0953833W|29.7824508|-95.6424457
1329223|Addison|Populated Place|01240|P1|0031|31|Texas|48|1|Dallas|113|11/30/1979|06/07/2022||||325742N|0964945W|32.96179|-96.8291685
1329227|Adkins|Populated Place|01288|U6|0033|33|Texas|48|1|Bexar|029|11/30/1979|06/07/2022||||292335N|0981414W|29.3930129|-98.2372329
1329253|Agua Dulce|Populated Place|01396|P1|0040|40|Texas|48|1|Nueces|355|11/30/1979|06/07/2022||||274654N|0975431W|27.781692|-97.9086105
1329274|Aguilares|Census|01420|U5|0045|45|Texas|48|1|Webb|479|11/30/1979|06/02/2022||||272655N|0990514W|27.4486359|-99.0872507
1329285|Airport City|Populated Place|01492|U4|||Texas|48|1|Bexar|029|11/30/1979|06/07/2022||||293159N|0981805W|29.5330076|-98.3014016
1329296|Alamo|Populated Place|01576|P1|0050|0050|Texas|48|1|Hidalgo|215|11/30/1979|06/07/2022||||261101N|0980723W|26.1836854|-98.1230638
1329300|Alamo Heights|Populated Place|01600|P1|0060|60|Texas|48|1|Bexar|029|11/30/1979|06/07/2022||||292906N|0982757W|29.4849531|-98.4658502
1329324|Alba|Populated Place|01636|P1|0070|70|Texas|48|1|Wood|499|11/30/1979|06/07/2022||||324734N|0953804W|32.7929034|-95.6344037
1329326|Albany|Populated Place|01648|P1|0080|0080|Texas|48|1|Shackelford|417|11/30/1979|06/07/2022||||324324N|0991750W|32.723452|-99.2973005
1329342|Aledo|Populated Place|01744|P1|0085|85|Texas|48|1|Parker|367|11/30/1979|06/07/2022||||324145N|0973608W|32.6959643|-97.6022471
1329344|Aleman|Populated Place|01756|U6|||Texas|48|1|Hamilton|193|11/30/1979|06/07/2022||||313757N|0980232W|31.6323789|-98.0422539
1329346|Alexander|Populated Place|01768|U6|||Texas|48|1|Erath|143|11/30/1979|06/07/2022||||320333N|0981222W|32.0590335|-98.2061509
1329355|Alfred|Census|01816|U5|||Texas|48|1|Jim Wells|249|11/30/1979|06/02/2022||||275250N|0975905W|27.8805767|-97.9847231
1329358|Algoa|Populated Place|01840|U6|||Texas|48|1|Galveston|167|11/30/1979|06/07/2022||||292409N|0951010W|29.4024576|-95.169376
1329361|Alice|Populated Place|01852|P1|0090|0090|Texas|48|1|Jim Wells|249|11/30/1979|06/07/2022||||274508N|0980411W|27.7522487|-98.0697249
1329364|Alief|Populated Place|01876|U6|0091|0091|Texas|48|1|Harris|201|11/30/1979|06/07/2022||||294240N|0953547W|29.7110641|-95.5963337
1329377|Allen|Populated Place|01924|P1|0092|0092|Texas|48|1|Collin|085|11/30/1979|06/07/2022||||330611N|0964014W|33.1031744|-96.6705503
1329398|Allendale|Populated Place|01936|U4|||Texas|48|1|Harris|201|11/30/1979|06/07/2022||||294139N|0951447W|29.6941183|-95.2463238
1329407|Alleyton|Populated Place|02020|U6|||Texas|48|1|Colorado|089|11/30/1979|06/07/2022||||294224N|0962911W|29.7066234|-96.4863586
1329430|Almeda|Populated Place|02056|U4|||Texas|48|1|Harris|201|11/30/1979|06/07/2022||||293615N|0952502W|29.604122|-95.4171624
1329431|Almeda Plaza|Populated Place|02068|U4|||Texas|48|1|Harris|201|11/30/1979|06/07/2022||||293804N|0952507W|29.6343989|-95.4185513
1329447|Altair|Populated Place|02140|U6|0104|104|Texas|48|1|Colorado|089|11/30/1979|06/07/2022||||293417N|0962715W|29.5713505|-96.4541355
1329468|Alton|Populated Place|02212|P1|0114|114|Texas|48|1|Hidalgo|215|11/30/1979|06/07/2022||||261714N|0981848W|26.2872931|-98.3133487
1329475|Alvarado|Populated Place|02260|P1|0120|0120|Texas|48|1|Johnson|251|11/30/1979|06/07/2022||||322424N|0971242W|32.4065312|-97.2116782
1329478|Alvin|Populated Place|02272|P1|0130|130|Texas|48|1|Brazoria|039|11/30/1979|06/07/2022||||292526N|0951439W|29.4238472|-95.2441009
1329484|Amelia|Populated Place|03048|U4|||Texas|48|1|Jefferson|245|11/30/1979|06/07/2022||||300412N|0941128W|30.0699357|-94.1910161
1329493|Ames|Populated Place|03072|P1|0157|0157|Texas|48|1|Liberty|291|11/30/1979|06/07/2022||||300314N|0944437W|30.0538261|-94.7435327
1329497|Amistad Acres|Populated Place|03096|U3|||Texas|48|1|Val Verde|465|11/30/1979|06/07/2022||||293055N|1011002W|29.5152203|-101.1673249
1329504|Ammannsville|Populated Place|03108|U6|||Texas|48|1|Fayette|149|11/30/1979|06/07/2022||||294721N|0965131W|29.7891189|-96.858591
1329510|Anahuac|Populated Place|03144|P1|0170|170|Texas|48|1|Chambers|071|11/30/1979|06/07/2022||||294623N|0944058W|29.7730001|-94.6826961
1329539|Andrews|Populated Place|03216|P1|0180|0180|Texas|48|1|Andrews|003|11/30/1979|06/07/2022||||321907N|1023245W|32.3187158|-102.5457155
1329560|Annaville|Populated Place|03324|U4|||Texas|48|1|Nueces|355|11/30/1979|06/07/2022||||275019N|0973459W|27.8386348|-97.5830501
1329566|Anson|Populated Place|03372|P1|0220|0220|Texas|48|1|Jones|253|11/30/1979|06/07/2022||||324523N|0995346W|32.7565042|-99.896207
1329645|Aquilla|Populated Place|03588|P1|0237|237|Texas|48|1|Hill|217|11/30/1979|06/07/2022||||315106N|0971305W|31.8515484|-97.2180635
1329652|Aransas Pass|Populated Place|03600|P1|0240|0240|Texas|48|2|Aransas|007|11/30/1979|06/07/2022||||275434N|0970860W|27.9094677|-97.1499898
1329652|Aransas Pass|Populated Place|03600|P1|0240|0240|Texas|48|3|Nueces|355|11/30/1979|06/07/2022||||275434N|0970860W|27.9094677|-97.1499898
1329652|Aransas Pass|Populated Place|03600|P1|0240|0240|Texas|48|1|San Patricio|409|11/30/1979|06/07/2022||||275434N|0970860W|27.9094677|-97.1499898
1329656|Arcadia|Populated Place|03660|U4|0249|249|Texas|48|1|Galveston|167|11/30/1979|06/07/2022||||292260N|0950713W|29.3832908|-95.1202075
1329658|Arcadia Park|Populated Place|03684|U4|||Texas|48|1|Dallas|113|11/30/1979|06/07/2022||||324458N|0965438W|32.7495751|-96.91056
1329659|Arcola|Populated Place|03708|P1|0253|253|Texas|48|1|Fort Bend|157|11/30/1979|06/07/2022||||292946N|0952757W|29.4960702|-95.4657756
1329662|Ardis Heights|Populated Place|03732|U4|||Texas|48|1|Hunt|231|11/30/1979|06/07/2022||||330821N|0960423W|33.1392821|-96.0730274
1329667|Argyle|Populated Place|03768|P1|0255|0255|Texas|48|1|Denton|121|11/30/1979|06/07/2022||||330716N|0971100W|33.1212321|-97.1833475
1329695|Arp|Populated Place|04156|P1|0270|0270|Texas|48|1|Smith|423|11/30/1979|06/07/2022||||321332N|0950328W|32.2254332|-95.0577207
1329777|Artesia Wells|Populated Place|04192|U6|0275|275|Texas|48|1|La Salle|283|11/30/1979|06/07/2022||||281648N|0991704W|28.279997|-99.2844773
1329816|Athens|Populated Place|04504|P1|0300|0300|Texas|48|1|Henderson|213|11/30/1979|06/07/2022||||321218N|0955120W|32.2048735|-95.8555207
1329842|Aurora|Populated Place|04672|P1|0329|0329|Texas|48|1|Wise|497|11/30/1979|06/07/2022||||330338N|0973012W|33.0606784|-97.5033561
1329871|Austwell|Populated Place|05036|P1|0340|0340|Texas|48|1|Refugio|391|11/30/1979|06/07/2022||||282325N|0965032W|28.3902814|-96.842208
1329875|Avalon|Populated Place|05060|U6|0345|345|Texas|48|1|Ellis|139|11/30/1979|06/07/2022||||321220N|0964724W|32.2054263|-96.7899942
1329882|Avinger|Populated Place|05084|P1|0360|360|Texas|48|1|Cass|067|11/30/1979|06/07/2022||||325359N|0943323W|32.8998554|-94.5563119
1329883|Avoca|Populated Place|05096|U6|0362|362|Texas|48|1|Jones|253|11/30/1979|06/07/2022||||325156N|0994257W|32.8656686|-99.7159236
1329884|Avondale|Populated Place|05120|U6|||Texas|48|1|Cameron|061|11/30/1979|06/07/2022||||261328N|0974256W|26.2245189|-97.7155477
1329893|Azle|Populated Place|05168|P1|0364|364|Texas|48|1|Tarrant|439|11/30/1979|06/07/2022||||325342N|0973245W|32.8951262|-97.5458565
1329893|Azle|Populated Place|05168|P1|0364|364|Texas|48|2|Parker|367|11/30/1979|06/07/2022||||325342N|0973245W|32.8951262|-97.5458565
1329909|Bacliff|Populated Place|05180|U5|0366|366|Texas|48|1|Galveston|167|11/30/1979|06/07/2022||||293025N|0945933W|29.5068965|-94.992427
1329964|Balch Springs|Populated Place|05372|P1|0387|0387|Texas|48|1|Dallas|113|11/30/1979|06/07/2022||||324343N|0963722W|32.7287413|-96.6227714
1329967|Balcones Heights|Populated Place|05384|P1|0390|390|Texas|48|1|Bexar|029|11/30/1979|06/07/2022||||292917N|0983306W|29.4880086|-98.5516856
1329997|Bammel|Populated Place|05492|U6|||Texas|48|1|Harris|201|11/30/1979|06/07/2022||||300025N|0952749W|30.0068875|-95.4635502
1329998|Bancroft|Populated Place|05516|U4|||Texas|48|1|Orange|361|11/30/1979|06/07/2022||||300641N|0934757W|30.1113211|-93.7990571
1330000|Bandera|Populated Place|05528|P1|0410|0410|Texas|48|1|Bandera|019|11/30/1979|06/07/2022||||294336N|0990425W|29.7266131|-99.0736462
1330002|Bandera Falls|Populated Place|05540|U6|||Texas|48|1|Bandera|019|11/30/1979|06/07/2022||||294038N|0985748W|29.6771699|-98.9633648
1330012|Banquete|Census|05576|U5|0427|427|Texas|48|1|Nueces|355|11/30/1979|06/02/2022||||274822N|0974746W|27.8061352|-97.7961085
1330020|Barbarosa|Populated Place|05588|U6|||Texas|48|1|Guadalupe|187|11/30/1979|06/07/2022||||294205N|0980011W|29.7013362|-98.0030613
1330034|Bardwell|Populated Place|05612|P1|0430|430|Texas|48|1|Ellis|139|11/30/1979|06/07/2022||||321609N|0964146W|32.2690354|-96.6961027
1330040|Barker|Populated Place|05624|U6|0432|432|Texas|48|1|Harris|201|11/30/1979|06/07/2022||||294704N|0954106W|29.7843955|-95.6849469
1330049|Barksdale|Populated Place|05648|U6|0433|433|Texas|48|1|Edwards|137|11/30/1979|06/07/2022||||294331N|1000202W|29.7252236|-100.0339596
1330100|Barry|Populated Place|05708|P1|0439|439|Texas|48|1|Navarro|349|11/30/1979|06/07/2022||||320558N|0963810W|32.0993189|-96.6361002
1330118|Bascom|Populated Place|05792|U6|||Texas|48|1|Smith|423|11/30/1979|10/28/2019||||321923N|0951303W|32.3229285|-95.2174484
1330128|Bastrop|Populated Place|05864|P1|0460|460|Texas|48|1|Bastrop|021|11/30/1979|06/07/2022||||300638N|0971855W|30.1104947|-97.3152701
1330140|Batson|Populated Place|05936|U6|0465|465|Texas|48|1|Hardin|199|11/30/1979|06/07/2022||||301458N|0943626W|30.2493767|-94.6071417
1330169|Bayside|Populated Place|06104|P1|0475|0475|Texas|48|1|Refugio|391|11/30/1979|06/07/2022||||280538N|0971253W|28.0939035|-97.2147137
1330170|Bayside Terrace|Populated Place|06116|U4|||Texas|48|1|Harris|201|11/30/1979|06/07/2022||||293738N|0950050W|29.627173|-95.013817
1330174|Bayview|Populated Place|06140|P1|0482|482|Texas|48|1|Cameron|061|11/30/1979|06/07/2022||||260743N|0972354W|26.1286875|-97.3983143
1330181|Beach|Populated Place|06188|U4|||Texas|48|1|Montgomery|339|11/30/1979|06/07/2022||||301912N|0952517W|30.3199322|-95.4213284
1330260|Beasley|Populated Place|06272|P1|0488|0488|Texas|48|1|Fort Bend|157|11/30/1979|06/07/2022||||292951N|0955505W|29.4974636|-95.9180099
1330268|Beaumont|Populated Place|07000|P1|0490|490|Texas|48|1|Jefferson|245|11/30/1979|06/07/2022|Official|Board Decision|01/01/1943|300510N|0940607W|30.0860459|-94.1018461
1330277|Bebe|Populated Place|07060|U6|0505|505|Texas|48|1|Gonzales|177|11/30/1979|06/07/2022||||292455N|0973814W|29.415238|-97.6372185
1330313|Bee Cave|Populated Place|07156|P1|||Texas|48|1|Travis|453|11/30/1979|06/07/2022||||301831N|0975642W|30.3085373|-97.94501
1330346|Beeville|Populated Place|07192|P1|0510|510|Texas|48|1|Bee|025|11/30/1979|06/07/2022||||282403N|0974454W|28.4008319|-97.7483312
1330351|Bel Air|Populated Place|07216|U4|||Texas|48|1|Harrison|203|11/30/1979|06/07/2022||||323107N|0942225W|32.5184836|-94.37353
1330381|Bellaire|Populated Place|07300|P1|0530|530|Texas|48|1|Harris|201|11/30/1979|06/07/2022||||294221N|0952732W|29.7057858|-95.4588299
1330383|Bellaire West|Populated Place|07360|U6|||Texas|48|1|Harris|201|11/30/1979|06/07/2022||||294148N|0953431W|29.6966201|-95.5752221
1330391|Belmont|Populated Place|07456|U6|0565|565|Texas|48|1|Gonzales|177|11/30/1979|06/07/2022||||293124N|0974102W|29.5232893|-97.6838872
1330398|Ben Bolt|Populated Place|07540|U6|0586|586|Texas|48|1|Jim Wells|249|11/30/1979|06/07/2022||||273851N|0980453W|27.6475301|-98.0813917
1330408|Benavides|Populated Place|07528|P1|0580|580|Texas|48|1|Duval|131|11/30/1979|06/07/2022||||273556N|0982429W|27.5989194|-98.4080661
1330420|Bennett|Populated Place|07648|U6|||Texas|48|1|Parker|367|11/30/1979|06/07/2022||||324308N|0980252W|32.7190197|-98.0478208
1330435|Berea|Populated Place|07732|U6|||Texas|48|1|Marion|315|11/30/1979|06/07/2022||||324822N|0942408W|32.8062492|-94.4021393
1330444|Bernardo|Populated Place|07804|U6|||Texas|48|1|Colorado|089|11/30/1979|06/07/2022||||294539N|0962332W|29.7607885|-96.3921897
1330463|Berryville|Populated Place|07852|P1|0601|601|Texas|48|1|Henderson|213|11/30/1979|06/07/2022||||320519N|0952819W|32.0884931|-95.4719003
1330468|Bessmay|Populated Place|07888|U6|||Texas|48|1|Jasper|241|11/30/1979|06/07/2022||||302746N|0935712W|30.4627059|-93.9532345
1330540|Bettie|Populated Place|08020|U6|0608|608|Texas|48|1|Upshur|459|11/30/1979|06/07/2022||||324830N|0945741W|32.8084657|-94.9613265
1330639|Big Sandy|Populated Place|08224|P1|0630|630|Texas|48|1|Upshur|459|11/30/1979|06/07/2022||||323502N|0950632W|32.5837521|-95.1088328
1330654|Big Spring|Populated Place|08236|P1|0640|640|Texas|48|1|Howard|227|11/30/1979|06/07/2022|Official|Board Decision|01/01/1943|321501N|1012843W|32.250398|-101.4787356
1330715|Bishop|Populated Place|08392|P1|0660|0660|Texas|48|1|Nueces|355|11/30/1979|06/07/2022||||273510N|0974757W|27.5861441|-97.7991636
1330729|Bixby|Populated Place|08410|U5|||Texas|48|1|Cameron|061|11/30/1979|06/07/2022||||260906N|0975113W|26.1517423|-97.8536088
1330815|Blackwell|Populated Place|08488|P1|0668|0668|Texas|48|1|Nolan|353|11/30/1979|06/07/2022||||320512N|1001903W|32.0868017|-100.3175971
1330815|Blackwell|Populated Place|08488|P1|0668|0668|Texas|48|2|Coke|081|11/30/1979|06/07/2022||||320512N|1001903W|32.0868017|-100.3175971
1330829|Blanco|Populated Place|08536|P1|0670|0670|Texas|48|1|Blanco|031|11/30/1979|06/07/2022||||300553N|0982517W|30.0979862|-98.4214095
1330839|Bland|Populated Place|08560|U4|||Texas|48|1|Orange|361|11/30/1979|06/07/2022||||300530N|0934527W|30.0915991|-93.7573889
1330841|Blanket|Populated Place|08596|P1|0680|680|Texas|48|1|Brown|049|11/30/1979|06/07/2022||||314927N|0984713W|31.8240381|-98.7869934
1330860|Bleiblerville|Populated Place|08656|U6|0683|683|Texas|48|1|Austin|015|11/30/1979|06/07/2022||||300029N|0962651W|30.0080002|-96.4474689
1330880|Bloomburg|Populated Place|08752|P1|0690|0690|Texas|48|1|Cass|067|11/30/1979|06/07/2022||||330816N|0940327W|33.1379088|-94.0574061
1330882|Blooming Grove|Populated Place|08788|P1|0700|0700|Texas|48|1|Navarro|349|11/30/1979|06/07/2022||||320532N|0964257W|32.0920967|-96.715825
1330911|Blue Mound|Populated Place|08860|P1|0719|0719|Texas|48|1|Tarrant|439|11/30/1979|06/07/2022||||325123N|0972020W|32.8565166|-97.3389061
1330946|Bluff Dale|Populated Place|08932|U6|0722|0722|Texas|48|1|Erath|143|11/30/1979|06/07/2022||||322103N|0980117W|32.3509718|-98.0214262
1330954|Blum|Populated Place|09004|P1|0730|0730|Texas|48|1|Hill|217|11/30/1979|06/07/2022||||320834N|0972350W|32.1426501|-97.3972382
1331062|Bonnie View|Populated Place|09400|U6|||Texas|48|1|Refugio|391|11/30/1979|06/07/2022||||281004N|0971760W|28.1677889|-97.2999926
1331076|Boonsville|Populated Place|09472|U6|||Texas|48|1|Wise|497|11/30/1979|06/07/2022||||330406N|0975148W|33.0684525|-97.8633682
1331081|Bor-ley Heights|Populated Place|09568|U4|||Texas|48|1|Jefferson|245|11/30/1979|06/07/2022||||300951N|0941116W|30.1641006|-94.1876831
1331149|Box Canyon Estates|Populated Place|09657|U3|||Texas|48|1|Val Verde|465|11/30/1979|06/07/2022||||293143N|1011004W|29.5285531|-101.1678806
1331152|Boyce|Populated Place|09724|U6|||Texas|48|1|Ellis|139|11/30/1979|06/07/2022||||322242N|0964416W|32.3781983|-96.7377716
1331154|Boyd|Populated Place|09748|P1|0810|0810|Texas|48|1|Wise|497|11/30/1979|06/07/2022||||330443N|0973355W|33.0787326|-97.5653027
1331170|Bracken|Populated Place|09844|U6|0815|0815|Texas|48|1|Comal|091|11/30/1979|10/17/2019||||293636N|0981916W|29.6099493|-98.3211244
1331193|Brand|Populated Place|09988|U6|||Texas|48|1|Scurry|415|11/30/1979|06/07/2022||||324732N|1005738W|32.7923283|-100.9606761
1331201|Brashear|Populated Place|10048|U6|0845|845|Texas|48|1|Hopkins|223|11/30/1979|06/07/2022||||330707N|0954401W|33.1187256|-95.7335714
1331213|Brazos|Populated Place|10084|U6|0851|0851|Texas|48|1|Palo Pinto|363|11/30/1979|06/07/2022||||323941N|0980719W|32.6615198|-98.1219883
1331214|Brazos Point|Populated Place|10096|U6|0852|852|Texas|48|1|Bosque|035|11/30/1979|06/07/2022||||321114N|0973709W|32.1870907|-97.6191901
1331223|Brenham|Populated Place|10156|P1|0880|880|Texas|48|1|Washington|477|11/30/1979|06/07/2022||||301001N|0962352W|30.1668828|-96.3977442
1331229|Breslau|Populated Place|10180|U6|||Texas|48|1|Lavaca|285|11/30/1979|06/07/2022||||293123N|0965948W|29.5230165|-96.9966499
1331241|Briar|Populated Place|10192|U5|0872|872|Texas|48|2|Parker|367|11/30/1979|06/07/2022||||325942N|0973234W|32.9951242|-97.5428007
1331241|Briar|Populated Place|10192|U5|0872|872|Texas|48|1|Wise|497|11/30/1979|06/07/2022||||325942N|0973234W|32.9951242|-97.5428007
1331241|Briar|Populated Place|10192|U5|0872|872|Texas|48|3|Tarrant|439|11/30/1979|06/07/2022||||325942N|0973234W|32.9951242|-97.5428007
1331256|Bridge City|Populated Place|10252|P1|0885|885|Texas|48|1|Orange|361|11/30/1979|06/07/2022||||300115N|0935045W|30.0207678|-93.8457255
1331279|Bristol|Census|10336|U5|||Texas|48|1|Ellis|139|11/30/1979|06/02/2022||||322742N|0963412W|32.4615287|-96.5699897
1331284|Britton|Populated Place|10360|U4|0895|895|Texas|48|1|Ellis|139|11/30/1979|06/07/2022||||323254N|0970404W|32.5484703|-97.0677854
1331310|Brookhaven|Populated Place|10576|U4|||Texas|48|1|Harris|201|11/30/1979|06/07/2022||||294030N|0952147W|29.6749528|-95.362994
1331324|Brookshire|Populated Place|10636|P1|0910|910|Texas|48|1|Waller|473|11/30/1979|06/07/2022||||294710N|0955704W|29.7860643|-95.9510661
1331377|Brownwood|Populated Place|10792|U4|||Texas|48|1|Orange|361|11/30/1979|06/07/2022||||300652N|0934407W|30.1143763|-93.7351659
1331397|Bruner|Populated Place|10864|U4|||Texas|48|1|Orange|361|11/30/1979|06/07/2022||||300520N|0934515W|30.0888213|-93.7540555
1331398|Bruni|Populated Place|10876|U5|0958|958|Texas|48|1|Webb|479|11/30/1979|06/07/2022||||272534N|0985027W|27.4261436|-98.8408552
1331465|Bryans Mill|Populated Place|10924|U6|||Texas|48|1|Cass|067|11/30/1979|06/07/2022||||331406N|0942953W|33.2351236|-94.4979778
1331472|Bryson|Populated Place|10960|P1|0980|980|Texas|48|1|Jack|237|11/30/1979|06/07/2022||||330940N|0982308W|33.1612263|-98.385607
1331508|Buckingham|Populated Place|11056|U4|0987|0987|Texas|48|1|Dallas|113|11/30/1979|06/22/2018||||325611N|0964330W|32.9365126|-96.7249982
1331525|Buda|Populated Place|11080|P1|0990|0990|Texas|48|1|Hays|209|11/30/1979|06/07/2022||||300507N|0975025W|30.0852135|-97.8402827
1331572|Buffalo Gap|Populated Place|11128|P1|1002|1002|Texas|48|1|Taylor|441|11/30/1979|06/07/2022||||321645N|0994948W|32.2792968|-99.8300894
1331582|Buford|Populated Place|11164|U6|||Texas|48|1|Mitchell|335|11/30/1979|06/07/2022||||322741N|1005124W|32.4615053|-100.8567805
1331622|Bullard|Populated Place|11212|P1|1010|1010|Texas|48|2|Cherokee|073|11/30/1979|06/07/2022||||320824N|0951913W|32.1398804|-95.320229
1331622|Bullard|Populated Place|11212|P1|1010|1010|Texas|48|1|Smith|423|11/30/1979|06/07/2022||||320824N|0951913W|32.1398804|-95.320229
1331677|Burkett|Populated Place|11392|U6|1025|1025|Texas|48|1|Coleman|083|11/30/1979|06/07/2022||||315946N|0991332W|31.9959759|-99.225618
1331683|Burleson|Populated Place|11428|P1|1030|1030|Texas|48|1|Johnson|251|11/30/1979|06/07/2022||||323231N|0971915W|32.5420821|-97.3208492
1331683|Burleson|Populated Place|11428|P1|1030|1030|Texas|48|2|Tarrant|439|11/30/1979|06/07/2022||||323231N|0971915W|32.5420821|-97.3208492
1331727|Burton|Populated Place|11536|P1|1041|1041|Texas|48|1|Washington|477|11/30/1979|06/07/2022||||301056N|0963544W|30.1821602|-96.5955277
1331742|Bustamante|Populated Place|11584|U6|1047|1047|Texas|48|1|Zapata|505|11/30/1979|06/07/2022||||270003N|0990643W|27.0008718|-99.1119785
1331743|Butler|Populated Place|11608|U6|||Texas|48|1|Bastrop|021|11/30/1979|06/07/2022||||301915N|0971748W|30.3207655|-97.2966599
1331827|Caddo Mills|Populated Place|11716|P1|1060|1060|Texas|48|1|Hunt|231|11/30/1979|06/07/2022||||330356N|0961340W|33.0656732|-96.2277554
1331836|Candelaria|Populated Place|12424|U6|||Texas|48|1|Presidio|377|11/30/1979|06/07/2022||||300819N|1044059W|30.1384902|-104.6829821
1331858|Calallen|Populated Place|11788|U4|||Texas|48|1|Nueces|355|11/30/1979|06/07/2022||||275203N|0973723W|27.8675221|-97.6230508
1331869|Calder Highlands|Populated Place|11812|U4|||Texas|48|1|Jefferson|245|11/30/1979|06/07/2022||||300549N|0940840W|30.0968794|-94.1443478
1331870|Calder Terrace|Populated Place|11824|U4|||Texas|48|1|Jefferson|245|11/30/1979|06/07/2022||||300521N|0940928W|30.0891018|-94.1576816
1331874|Caldwood|Populated Place|11848|U4|||Texas|48|1|Jefferson|245|11/30/1979|06/07/2022||||300438N|0940927W|30.0771575|-94.1574037
1331875|Caldwood Acres|Populated Place|11860|U4|||Texas|48|1|Jefferson|245|11/30/1979|06/07/2022||||300342N|0940914W|30.0616023|-94.1537924
1331905|Calliham|Populated Place|11956|U6|1075|1075|Texas|48|1|McMullen|311|11/30/1979|06/07/2022||||282730N|0982124W|28.4583733|-98.3566207
1331969|Camp Dallas|Populated Place|12172|U6|||Texas|48|1|Denton|121|11/30/1979|06/07/2022||||330823N|0965920W|33.1398425|-96.9888961
1332015|Camp Verde|Populated Place|12364|U6|||Texas|48|1|Kerr|265|11/30/1979|06/07/2022||||295338N|0990617W|29.8938289|-99.1047602
1332021|Camp Willow|Populated Place|12376|U6|||Texas|48|1|Guadalupe|187|11/30/1979|06/07/2022||||293957N|0980407W|29.6657817|-98.0686183
1332024|Camp Wood|Populated Place|12388|P1|1120|1120|Texas|48|1|Real|385|11/30/1979|06/07/2022||||294010N|1000044W|29.6693924|-100.0122911
1332031|Campbell|Populated Place|12112|P1|1109|1109|Texas|48|1|Hunt|231|11/30/1979|06/07/2022||||330853N|0955705W|33.1481702|-95.9513564
1332045|Campo Alto|Populated Place|12220|U6|||Texas|48|1|Hidalgo|215|11/30/1979|06/07/2022||||261218N|0980735W|26.2050737|-98.1263973
1332115|Canton|Populated Place|12496|P1|1140|1140|Texas|48|1|Van Zandt|467|11/30/1979|06/07/2022||||323323N|0955148W|32.5565244|-95.8632996
1332132|Caplen|Populated Place|12640|U6|||Texas|48|1|Galveston|167|11/30/1979|06/07/2022||||292959N|0943124W|29.4996763|-94.5232469
1332146|Caps|Populated Place|12700|U6|||Texas|48|2|San Saba|411|11/30/1979|06/07/2022||||322223N|0995049W|32.3731825|-99.8470352
1332146|Caps|Populated Place|12700|U6|||Texas|48|1|Taylor|441|11/30/1979|06/07/2022||||322223N|0995049W|32.3731825|-99.8470352
1332152|Carbon|Populated Place|12736|P1|1170|1170|Texas|48|1|Eastland|133|11/30/1979|06/07/2022||||321614N|0984943W|32.2706904|-98.8286719
1332169|Carlton|Populated Place|12904|U6|1174|1174|Texas|48|1|Hamilton|193|11/30/1979|06/07/2022||||315506N|0981019W|31.9182042|-98.171982
1332175|Carmine|Populated Place|12916|P1|1175|1175|Texas|48|1|Fayette|149|11/30/1979|06/07/2022||||300858N|0964110W|30.1493838|-96.6860862
1332207|Carrollton|Populated Place|13024|P1|1190|1190|Texas|48|2|Denton|121|11/30/1979|06/07/2022||||325713N|0965325W|32.9537349|-96.8902816
